team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Elle Mueller,9.8250,,9.9250,9.9250
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Ella Murphy,,9.8750,9.9750,9.8750
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Kamila Pawlak,,,,9.9250
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Lily Pederson,,9.8500,9.9000,9.8750
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Hannah Scheible,,9.9000,,
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Faith Torrez,9.9250,9.8500,9.9500,
Oklahoma,2026,7,no meet title,Feb-13-2026,Florida,Keira Wells,9.8500,,9.9500,
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Elizabeth Blessey,9.9750,,,
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Mackenzie Estep,9.9000,9.8750,9.8000,9.8750
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Addison Fatta,9.9250,9.9500,9.9000,9.8750
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Elle Mueller,9.8750,,9.9500,9.9000
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Ella Murphy,,9.9000,9.8750,9.9000
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Kamila Pawlak,,,,9.6500
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Lily Pederson,9.9000,9.9500,9.9000,9.9000
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Hannah Scheible,,9.7750,,
Oklahoma,2026,8,no meet title,Feb-20-2026,Oklahoma,Faith Torrez,9.8500,9.9250,9.8750,
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Elizabeth Blessey,9.8000,,,
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Mackenzie Estep,9.9000,9.8750,,9.9500
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Addison Fatta,9.9000,9.9250,9.9000,9.7750
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Elle Mueller,9.8750,,9.9250,9.8500
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Ella Murphy,,9.8500,9.8500,9.9250
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Kamila Pawlak,,,,9.7250
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Lily Pederson,,9.9500,9.8500,9.9000
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Hannah Scheible,9.9250,9.9000,,
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Faith Torrez,,9.9000,9.9500,
Oklahoma,2026,9,no meet title,Feb-27-2026,Oklahoma,Keira Wells,9.8750,,9.9250,
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Elizabeth Blessey,9.8500,,,
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Mackenzie Estep,9.9000,9.9500,9.8500,9.9000
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Addison Fatta,9.9250,9.9000,9.9500,9.8500
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Elle Mueller,9.8750,,9.9000,9.9000
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Ella Murphy,,9.8500,9.9750,9.8750
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Kamila Pawlak,,,,9.8000
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Hannah Scheible,9.9500,9.9000,,
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Caitlin Smith,,9.8250,,
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Faith Torrez,,9.8750,9.7250,
Oklahoma,2026,10,no meet title,Mar-06-2026,Arkansas,Keira Wells,9.9250,,9.8250,9.8500
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Elizabeth Blessey,9.9000,,,
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Mackenzie Estep,9.9500,9.4000,9.8500,9.9250
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Addison Fatta,9.9500,9.9250,9.8750,9.9500
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Elle Mueller,9.9000,,9.7750,9.9500
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Ella Murphy,,9.9250,9.8750,9.8750
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Hannah Scheible,9.9000,9.9000,,
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Kelsey Slade,,,,9.9000
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Caitlin Smith,,9.9000,,
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Faith Torrez,,9.9500,9.1000,
Oklahoma,2026,11,no meet title,Mar-08-2026,Oklahoma,Keira Wells,9.9500,,9.9000,9.9250
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Elizabeth Blessey,9.8500,,,
Oklahoma,2026,12,no meet title,Mar-13-2026,Michigan,Mackenzie Estep,9.9000,9.9000,9.7750,9.9250
