team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Azia Hawkins,,9.7750,,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Ava Kaspryzcki,9.4250,,,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Grace Kehr,9.5750,,,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Lauren Main,,9.7000,9.7750,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Hunter Matulka,,,,9.7750
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Madalyn McCormick,,8.9750,,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Sarah Pastore,9.7250,,,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Cobi Powell,9.6750,,,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Claire Robbins,,9.7000,9.7500,9.8250
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Darby Savage,,,9.5250,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Lainey Vogt,,,9.8000,
UW-La Crosse,2026,10,NCGA Championships,Mar-20-2026,Cortland State,Lucy Warren,,,9.7000,
