team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Madison Gustitus,,,9.8000,
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Hailey Klein,9.8500,9.8750,9.8500,9.8750
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Priscilla Park,,,9.9000,
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Frankie Price,,,,9.9250
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Morgan Price,10.0000,9.9000,9.8250,9.8500
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Joscelyn Roberson,9.7000,9.9000,9.9500,9.9500
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Leah Smith,,9.2250,,9.9000
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Cami Weaver,9.9000,,,
Arkansas,2026,8,no meet title,Feb-20-2026,Arkansas,Lauren Williams,9.8000,,,9.9500
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Avalon Campbell,,9.7500,,
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Allison Cucci,9.8750,9.8000,9.9250,9.9000
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Madison Gustitus,,,9.7750,
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Avery King,,9.8250,,
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Hailey Klein,9.8000,9.8750,9.8500,9.8250
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Priscilla Park,,,9.8750,
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Morgan Price,9.8500,9.9250,,
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Joscelyn Roberson,,9.6750,9.9000,9.9000
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Leah Smith,9.7500,,,9.8500
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Cami Weaver,9.8000,,9.8750,9.8500
Arkansas,2026,9,no meet title,Mar-01-2026,Missouri,Lauren Williams,9.8750,,,9.9250
