team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Zoe Arthur,,8.9750,,
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Stacy Boss,9.8000,,,9.7500
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Mady Harvey,9.6500,,9.8750,
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Riley Himes,,,9.7250,
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Amelia Lannon,9.7500,,,
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,McCall McMullen,9.7500,,9.5500,9.8500
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Poulina Minaev,,9.6000,9.2000,9.8250
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Leah Moreno,,9.8250,,
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Serena Mullin,9.7500,9.8000,9.2250,9.7000
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Peyton Novinger,,9.7000,,9.7750
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Gwen Ockerbloom,9.8000,,9.7500,9.8000
New Hampshire,2026,12,EAGL Conference,Mar-21-2026,LIU,Abby Scherban,,9.8750,,
New Hampshire,2026,13,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Mady Harvey,,,9.8500,
New Hampshire,2026,13,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,McCall McMullen,,,,9.7750
New Hampshire,2026,13,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Serena Mullin,9.7000,9.7750,9.7750,9.8750
