team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Lauren Burt,9.7500,,,9.8250
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Chloe DeJoy,,9.2000,,9.7250
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Allie Forbes,,,9.8000,
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Ella Hargreaves,,,9.7750,
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Lauren Holt,,9.6750,,
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Ellie Kearns,,9.8500,9.8250,9.7250
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Hailey Kriz,9.6750,9.8000,9.7750,
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Gigi Sabatini,9.4000,9.6250,9.7250,9.6500
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Ashley Stafford,9.7500,,,
Yale,2026,9,Unite for Her Pink Meet,Mar-07-2026,,Hana Strause,,,9.8250,9.7000
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Lily Aucoin,9.6500,9.7250,,
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Annie Bilbe,9.7750,,,9.9000
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Megan Brueck,,,,9.7000
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Lauren Burt,9.7750,,,9.8750
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Chloe DeJoy,,9.6000,,9.6000
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Meredith Donovan,,9.7000,,
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Allie Forbes,,,9.8000,
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Ella Hargreaves,,,9.1250,
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Lauren Holt,,9.6000,,
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Ellie Kearns,,9.6250,9.6750,9.9250
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Hailey Kriz,9.7500,9.8250,9.5000,
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Gigi Sabatini,9.8250,,9.1250,
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Ashley Stafford,9.7000,,,
Yale,2026,10,no meet title,Mar-15-2026,Bridgeport,Hana Strause,,,9.7500,9.7500
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Annie Bilbe,9.6500,,,9.9000
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Lauren Burt,9.7750,,,9.6750
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Chloe DeJoy,,9.7250,,
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Meredith Donovan,9.5250,9.7500,,
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Allie Forbes,,,9.3000,
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Lauren Holt,,9.6500,,
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Ellie Kearns,,9.7750,9.7250,9.9000
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Hailey Kriz,9.5750,9.7000,9.8250,
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Gigi Sabatini,9.6750,,9.8000,9.7500
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Ashley Stafford,9.5750,,,
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Hana Strause,,,9.8500,9.8250
Yale,2026,11,GEC Conference,Mar-21-2026,Cornell,Charlotte Zaun,,9.0500,9.6250,
