team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Ashlee Sullivan,9.9250,9.8750,,9.9500
UCLA,2026,8,no meet title,Feb-22-2026,Illinois,Tiana Sumanasekera,9.9000,9.8500,9.9250,9.6500
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Ciena Alipio,,9.8500,9.9500,9.8250
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Madisyn Anyimi,9.7750,,,
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Sydney Barros,,9.9000,9.8500,9.6250
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Jordan Chiles,9.9500,9.9000,9.8250,9.9500
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Riley Jenkins,9.7500,,,
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Nola Matthews,,9.9000,,9.6750
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Katelyn Rosen,,,9.7500,
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Ashlee Sullivan,9.8500,9.7500,,9.9000
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Tiana Sumanasekera,9.8500,9.7500,9.7250,9.8750
UCLA,2026,9,no meet title,Feb-27-2026,UCLA,Mika Webster-Longin,9.8000,,9.8250,
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Ciena Alipio,,9.8000,9.9500,9.8250
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Madisyn Anyimi,9.8000,,,
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Sydney Barros,,9.8250,9.8750,9.7500
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Jordan Chiles,9.9250,10.0000,9.8750,9.9000
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Riley Jenkins,9.9000,,,
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Nola Matthews,,9.9500,,
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Ashlee Sullivan,9.8000,9.9000,9.7250,9.9000
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Tiana Sumanasekera,9.8250,,9.9500,9.9250
UCLA,2026,10,no meet title,Mar-07-2026,Stanford,Mika Webster-Longin,9.7750,9.9000,9.8250,9.9250
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Ciena Alipio,,9.8500,9.9250,9.8000
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Madisyn Anyimi,9.7500,,,
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Sydney Barros,,9.8500,9.8250,9.9000
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Jordan Chiles,9.9500,9.9500,9.9500,9.9500
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Carissa Clay,,,9.7750,
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Riley Jenkins,9.9000,,,
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Nola Matthews,,9.8500,,
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Ashlee Sullivan,9.9750,9.9000,,9.9000
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Tiana Sumanasekera,9.7500,,9.9000,9.9250
UCLA,2026,11,no meet title,Mar-14-2026,UCLA,Mika Webster-Longin,9.9000,9.8750,9.8000,9.8750
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Ciena Alipio,,,9.0500,9.7250
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Sydney Barros,,9.9500,9.8500,9.8750
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Jordan Chiles,9.9250,9.9500,9.9500,10.0000
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Riley Jenkins,9.9500,,,
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Nola Matthews,,9.8750,,
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Katelyn Rosen,9.8250,,9.8500,
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Ashlee Sullivan,9.8500,9.8500,,9.9500
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Tiana Sumanasekera,9.8500,9.8750,9.9250,9.9250
UCLA,2026,12,Big Ten Conference,Mar-21-2026,,Mika Webster-Longin,9.8750,9.9000,9.8500,9.9250
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Ciena Alipio,,,9.7500,9.8500
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Sydney Barros,,9.7500,9.9000,9.8750
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Jordan Chiles,9.9500,9.8500,9.8750,9.9500
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Riley Jenkins,9.8000,,,
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Nola Matthews,,9.3000,,
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Katelyn Rosen,9.6750,,9.8250,
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Ashlee Sullivan,9.9250,9.8000,,9.8000
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Tiana Sumanasekera,9.8750,9.9250,9.8750,9.9500
UCLA,2026,13,"Corvallis Regional - Round 2, Session II",Apr-03-2026,,Mika Webster-Longin,9.8000,9.9000,9.8500,9.9250
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Ciena Alipio,,,9.9250,9.8750
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Sydney Barros,,9.8500,9.8250,9.9000
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Jordan Chiles,9.9500,9.9000,9.9000,10.0000
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Jordis Eichman,,,9.8000,
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Riley Jenkins,9.8250,,,
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Nola Matthews,,9.9000,,
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Katelyn Rosen,9.9000,,9.9000,
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Ashlee Sullivan,9.8250,9.8750,,9.9000
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Tiana Sumanasekera,9.8500,9.8750,9.7000,9.9250
UCLA,2026,14,Corvallis Regional - Final,Apr-05-2026,,Mika Webster-Longin,9.2500,9.2000,,9.9000
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Ciena Alipio,,,9.9375,9.8125
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Sydney Barros,,9.8625,9.8875,9.8625
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Jordan Chiles,9.8875,9.3625,9.9500,9.9750
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Riley Jenkins,9.8500,,,
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Nola Matthews,,9.7625,,
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Katelyn Rosen,9.2125,,9.8500,
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Ashlee Sullivan,9.8000,9.8875,,9.9375
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Tiana Sumanasekera,9.8500,9.8875,9.8250,9.8875
UCLA,2026,15,NCAA Championships Semifinal II,Apr-16-2026,,Mika Webster-Longin,9.5875,9.8625,9.8625,9.8875
