team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Amelia May,,9.0750,,
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Jordan Napolitano,,,9.7000,
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Leah Parton,,,9.6500,9.7750
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Anna Lee Phillips,,,,9.8000
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Nyah Reader,9.7500,,9.7250,
S.E. Missouri,2026,12,MIC Conference,Mar-20-2026,Illinois State,Reagan Sams,,,,9.7500
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Sydney Crouch,,9.6250,,
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Kennedy Fisher,,,9.0750,
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Kailyn Hamilton,9.6500,9.6750,,
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Joselene Hernandez,9.7500,9.6750,,
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Taylor Ingle,9.8500,9.7250,9.8500,9.8500
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Ava Johnston,,8.9000,,
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Gracie Jones,,9.7250,,
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Jaidan Kossuth,9.6750,,9.2250,9.7000
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Ailey Kuehn,9.7000,,,
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Jordan Napolitano,,,9.6000,
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Leah Parton,,,9.7500,9.8250
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Anna Lee Phillips,,,,9.7250
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Nyah Reader,9.7750,,9.7500,9.7750
S.E. Missouri,2026,13,WCGNIC Prelim #1,Mar-27-2026,Centenary College,Reagan Sams,,,,9.8250
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Sydney Crouch,,9.6250,,
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Kennedy Fisher,,,9.7250,
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Kailyn Hamilton,9.6500,9.7250,,9.7250
S.E. Missouri,2026,14,WCGNIC Team Finals,Mar-28-2026,,Joselene Hernandez,9.7000,9.3500,,
