team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Lily Clapper,,9.7750,,
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Peyton Davis,9.7750,,,9.8500
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Sophia Diaz,9.8000,9.8500,,9.9250
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Reyna Guggino,9.4750,,,
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Ava Jordan,9.7750,9.9000,9.7000,
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Myli Lew,,9.8500,,
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Sophie Parenti,,9.9500,9.8750,9.8750
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Jahzara Ranger,9.8500,,9.9250,9.8750
Michigan,2026,6,no meet title,Feb-14-2026,UCLA,Quincy Walters,,,9.6500,9.8750
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Carly Bauman,,9.9000,9.8750,9.9000
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Kayli Boozer,9.8500,,9.8500,
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Lily Clapper,,9.8000,,
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Peyton Davis,9.8000,,9.8000,9.8500
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Sophia Diaz,9.7750,9.8250,,9.9000
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Reyna Guggino,9.9250,,,
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Ava Jordan,9.9000,9.8000,,
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Myli Lew,,9.7000,,
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Sophie Parenti,,9.3250,9.7750,9.8000
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Jahzara Ranger,9.8500,,9.9250,9.9000
Michigan,2026,7,no meet title,Feb-21-2026,Michigan,Quincy Walters,,,9.8750,9.8750
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Carly Bauman,,9.9000,9.8750,9.8500
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Kayli Boozer,9.8250,,9.9500,
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Lily Clapper,,9.7000,,
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Peyton Davis,9.9000,,9.9250,9.8750
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Sophia Diaz,9.8500,9.8500,,9.9250
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Reyna Guggino,9.8000,,,9.6250
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Ava Jordan,9.8250,9.8500,,
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Myli Lew,,9.8750,,
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Sophie Parenti,,9.7250,9.8750,
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Jahzara Ranger,9.9250,,9.8500,9.9500
Michigan,2026,8,no meet title,Feb-28-2026,Penn State,Quincy Walters,,,9.2500,9.8750
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Carly Bauman,,9.9500,9.8250,9.9500
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Kayli Boozer,9.8000,,9.9000,
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Lily Clapper,,9.9000,,
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Peyton Davis,9.7750,,9.7500,9.8750
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Sophia Diaz,9.8250,9.8000,,9.9250
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Reyna Guggino,9.8500,,,
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Ava Jordan,9.7500,9.8250,9.8750,
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Myli Lew,,9.7750,,
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Jahzara Ranger,9.8250,,9.9500,9.7500
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Audrey Sanger,,9.8250,,9.6500
Michigan,2026,9,no meet title,Mar-06-2026,Michigan,Quincy Walters,,,9.9000,9.9000
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Carly Bauman,,9.8250,9.8000,9.9500
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Kayli Boozer,,,9.7500,
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Lily Clapper,,9.7500,,
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Peyton Davis,9.7500,,9.8000,9.9000
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Sophia Diaz,9.8500,9.7750,,9.9250
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Reyna Guggino,9.9500,,,
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Ava Jordan,9.9000,8.9500,,
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Myli Lew,,9.7750,,
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Sophie Parenti,,,9.8250,9.8500
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Jahzara Ranger,9.9250,,9.2250,9.9250
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Audrey Sanger,9.8500,9.8750,,
Michigan,2026,10,no meet title,Mar-13-2026,Michigan,Quincy Walters,,,9.8500,9.9000
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Carly Bauman,,9.9250,9.8000,9.9500
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Kayli Boozer,,,9.7750,
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Lily Clapper,,9.8000,,
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Peyton Davis,9.8000,,9.8500,9.9000
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Sophia Diaz,9.5750,9.9000,,9.9000
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Reyna Guggino,9.7750,,,
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Ava Jordan,9.8250,9.6500,,
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Myli Lew,,9.7500,,
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Sophie Parenti,,,9.8500,9.8000
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Jahzara Ranger,9.9000,,9.8250,9.8750
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Audrey Sanger,9.8000,9.7500,,
Michigan,2026,11,Big Ten Conference,Mar-21-2026,,Quincy Walters,,,9.8000,9.9250
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Carly Bauman,,9.8250,9.9000,9.9000
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Kayli Boozer,,,9.8250,
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Lily Clapper,,9.7000,,
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Peyton Davis,9.8000,,9.7750,9.8250
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Sophia Diaz,9.7500,9.8750,,9.9000
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Reyna Guggino,9.9000,,,
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Ava Jordan,9.7250,,,
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Myli Lew,,9.8000,,
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Sophie Parenti,,9.8500,9.8000,9.8500
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Jahzara Ranger,9.8000,,9.7250,9.8500
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Audrey Sanger,9.7000,9.8000,,
Michigan,2026,12,"Baton Rouge Regional - Round 2, Session I",Apr-02-2026,,Quincy Walters,,,9.7750,9.9000
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Carly Bauman,,9.8500,9.8250,9.8750
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Kayli Boozer,,,9.8500,
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Lily Clapper,,9.7750,,
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Peyton Davis,9.7250,,9.7750,9.8750
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Sophia Diaz,9.8250,9.8750,,9.8750
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Reyna Guggino,9.8000,,,
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Ava Jordan,9.8500,9.8000,,
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Sophie Parenti,,9.8000,9.8500,9.8500
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Jahzara Ranger,9.8250,,9.6500,9.9000
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Audrey Sanger,9.8000,9.7500,,
Michigan,2026,13,Baton Rouge Regional - Final,Apr-04-2026,,Quincy Walters,,,9.8750,9.8500
Michigan,2026,14,NCAA Championships Semifinal I,Apr-16-2026,,Carly Bauman,,,9.8375,
Michigan,2026,14,NCAA Championships Semifinal I,Apr-16-2026,,Sophia Diaz,,9.8625,,
