team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Ciniah Rosby,9.7000,9.6750,9.7250,9.8500
Fisk,2026,13,no meet title,Mar-14-2026,Air Force,Aiyana Thomas,9.5000,9.1500,,8.9750
Fisk,2026,14,WCGNIC Prelim #2,Mar-27-2026,,Allie Berkley,9.7500,,9.7500,
Fisk,2026,14,WCGNIC Prelim #2,Mar-27-2026,,Zyia Coleman,,,,9.7500
Fisk,2026,14,WCGNIC Prelim #2,Mar-27-2026,,Hadassah Diggs,9.4750,,,
Fisk,2026,14,WCGNIC Prelim #2,Mar-27-2026,,Liberty Mora,,,,9.6250
Fisk,2026,14,WCGNIC Prelim #2,Mar-27-2026,,Aliyah Reed-Hammon,9.6000,,9.8250,9.5500
Fisk,2026,14,WCGNIC Prelim #2,Mar-27-2026,,Ciniah Rosby,9.4250,9.7000,9.8250,9.7250
Fisk,2026,15,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Allie Berkley,9.7750,,,
Fisk,2026,15,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Aliyah Reed-Hammon,,,9.7750,
Fisk,2026,15,WCGNIC Individual Event Finals,Mar-29-2026,Centenary College,Ciniah Rosby,,,9.6500,
